"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000107960",7.71325537834426,-1.6036794926072,0.742344836705939,0.00697245259522793,0.0221704713857478
"ENSG00000107968",15.3042171036408,-1.16960056526847,0.563040924259483,0.0149970326604653,0.0421021749266851
"ENSG00000107984",22.9225857113167,-2.26967080976156,0.50621561268221,1.26776331650724e-06,9.36570330182009e-06
"ENSG00000108010",102.717620475527,0.527869531392246,0.194287848100381,0.00567515127410847,0.0185629503632844
"ENSG00000108055",88.2512853334846,0.81892900112206,0.230620097730002,0.000259554506604603,0.00122876576025507
"ENSG00000108061",86.4995517773396,0.912882870351253,0.229723323547604,4.3877125647634e-05,0.000248361088571513
"ENSG00000108091",24.9287911870435,-1.34818906134593,0.395220967170623,0.000231870528511504,0.00110950530286364
"ENSG00000108107",110.054366169297,-1.77077671836772,0.19256794720429,9.75109081498247e-21,2.28852131372038e-19
"ENSG00000108179",631.124787207606,2.01738782214851,0.101023174296289,2.47292736270282e-89,2.79724570535237e-87
"ENSG00000108242",12.4812957770973,-3.95603139836016,0.737754942114622,1.08878232663214e-08,1.09118536879882e-07
"ENSG00000108244",196.186101859078,-2.32585990881557,0.19888462743415,2.34981689630433e-32,9.16030315508467e-31
"ENSG00000108256",148.718529042752,1.01458297119113,0.180920183261833,1.17520156285732e-08,1.17095895793725e-07
"ENSG00000108298",1113.66847335258,-2.0786189191884,0.0918131672124012,3.49492141578972e-114,5.35887950421091e-112
"ENSG00000108309",8.09297444653024,-1.76002792869059,0.757668756465669,0.0041811445332029,0.0143353526852671
"ENSG00000108312",53.1608340342429,0.745741350467497,0.273627868931203,0.00456485552824267,0.0154248301395075
"ENSG00000108344",107.653547450153,-0.858182536130354,0.208126908533125,2.40193960920887e-05,0.00014312075391659
"ENSG00000108349",49.328558296749,0.736825212268812,0.294407655346848,0.0087889764785403,0.0269050300363479
"ENSG00000108352",49.0303784513378,-2.82645242155816,0.325067036705257,4.66576826986844e-19,1.01079438185533e-17
"ENSG00000108379",27.6394482794763,3.63892425735773,0.716628830845477,1.26735379644242e-07,1.09309264943158e-06
"ENSG00000108389",16.075224498906,-1.10660334894946,0.480923066606321,0.0095190956925181,0.0287070630587303
"ENSG00000108406",17.7296356588789,-1.03687421643913,0.494529990643009,0.0172608181940091,0.04723364883548
"ENSG00000108439",13.3104956849265,-2.02268393503857,0.563984928572827,6.08638387300727e-05,0.000334629870308766
"ENSG00000108448",8.70037298806785,1.63730414873791,0.704818382259554,0.00485468687885807,0.0162979916066607
"ENSG00000108506",49.9982460395233,1.14209856775089,0.417369334767334,0.00301628775670994,0.0107836194410873
"ENSG00000108509",51.531696269503,1.31224654905072,0.314051487905195,1.19021817395419e-05,7.4659140002581e-05
"ENSG00000108510",151.807348697053,1.18146468126017,0.206158514058466,5.00127784093285e-09,5.18539701013323e-08
"ENSG00000108515",61.335878401704,5.13711485692658,0.963914719488482,1.65775926612465e-07,1.406089604949e-06
"ENSG00000108518",615.500876661038,-0.33976094876761,0.0822627092964976,3.39607985715013e-05,0.000195764001790609
"ENSG00000108523",100.104452940735,-1.18732465620385,0.201692144561895,1.81242723973618e-09,1.9616859535968e-08
"ENSG00000108551",90.2837439151968,3.39896025275366,0.736202614267573,1.82336693623413e-06,1.30646229075966e-05
"ENSG00000108561",102.344109813973,-1.35508375493623,0.201833519123564,7.31947231713403e-12,9.72172454056301e-11
"ENSG00000108578",31.0319311122228,-1.84633877475924,0.400684200865344,9.42455730112495e-07,7.09541138873564e-06
"ENSG00000108604",67.9962183933203,-0.681293466752652,0.232272654828486,0.00250571160863251,0.00915794152109201
"ENSG00000108639",75.9714659009813,-0.873256137394879,0.23306915328082,0.000112227579338534,0.000579618486104705
"ENSG00000108654",2117.17038684693,1.68544669713404,0.0709099377549858,1.90168833405526e-125,3.36452551409777e-123
"ENSG00000108669",106.149628762851,0.976347342291092,0.244169621976417,3.77641473384283e-05,0.000215795127648162
"ENSG00000108679",25.7656883992983,-3.24074878144261,0.509789237579931,2.72583706640971e-11,3.45422878938971e-10
"ENSG00000108774",199.83966477957,-0.622014627686501,0.152608368097356,3.66892715078402e-05,0.00021026243638214
"ENSG00000108799",42.8918046456545,0.756880186974636,0.33986229717638,0.0172159926005276,0.0471390273585875
"ENSG00000108826",34.1992947757543,-0.8292239540663,0.339326726959853,0.00921387946327902,0.0279943005743479
"ENSG00000108828",166.47668133063,-1.37662445304763,0.158267220517427,1.31219072312307e-18,2.76040121632597e-17
"ENSG00000108829",182.547305102795,0.731431093373176,0.169633709278702,1.17085059567491e-05,7.35110929040665e-05
"ENSG00000108840",44.6672877706289,-1.39964422314408,0.308030458309984,1.98123028524488e-06,1.41370103083657e-05
"ENSG00000108846",23.3751489215948,2.07078466869956,0.454032440322979,1.05609605949994e-06,7.89497595942536e-06
"ENSG00000108848",247.408113280596,0.916225881006402,0.162664966013998,1.13568363105863e-08,1.13322010908237e-07
"ENSG00000108854",49.3404216002475,1.17669296166034,0.340996885292077,0.000260919397944032,0.00123480373512608
"ENSG00000109016",6.73122554062604,-2.02609021802659,0.812723374093822,0.00203327794570454,0.00761858149625921
"ENSG00000109046",157.780238671529,1.18919322804445,0.179607896215381,1.71970431954983e-11,2.21379847106228e-10
"ENSG00000109062",43.1534337333517,-1.95104799723217,0.364512318493418,1.81405116398513e-08,1.7666835612558e-07
"ENSG00000109065",42.5325151233188,0.816809684770752,0.325039535075854,0.00785925538192829,0.0244991471133071
"ENSG00000109101",20.1825764485628,-3.9512036279959,0.583000422322153,1.54174393983499e-12,2.17102718058397e-11
"ENSG00000109107",25.067311788006,-2.99756449680937,0.457275339002656,7.08572654470853e-12,9.45677237108102e-11
"ENSG00000109111",113.64192056413,0.831240393486098,0.215862920030919,7.86357815941301e-05,0.000420936301783939
"ENSG00000109113",72.3001245733389,1.53211905342795,0.282079026482434,1.8546636780968e-08,1.80241963082646e-07
"ENSG00000109171",65.1095238887604,-0.626326784345541,0.247456550732124,0.00882098986383088,0.0269731132552329
"ENSG00000109182",105.953085644706,-2.06573913851437,0.221754038204312,2.42722161029708e-21,6.00280613299278e-20
"ENSG00000109184",36.1415127872442,2.18674070002521,0.400304775700407,1.02582044645616e-08,1.03406297743572e-07
"ENSG00000109193",3.6237173678123,-2.10395692085984,1.41870959433396,0.0138678630864598,0.0394184367854058
"ENSG00000109220",151.780641144152,1.76479592414851,0.211944920599392,3.65205193507136e-17,7.13857177110265e-16
"ENSG00000109255",16.6170355150261,-4.7771608474843,0.871264821274285,4.25620275450347e-09,4.459802430687e-08
"ENSG00000109270",136.725713491533,0.89002896925018,0.188517977154337,1.5265348958578e-06,1.11225879423641e-05
"ENSG00000109320",134.194748607862,1.7299730118571,0.237514771244974,1.00165297289043e-13,1.57614720933728e-12
"ENSG00000109321",960.393598379699,0.57585257215384,0.0792880147129292,3.17806508441139e-13,4.79839148412223e-12
"ENSG00000109332",374.540561215013,1.34458984824665,0.133462491854197,8.31681197638708e-24,2.25485275587705e-22
"ENSG00000109390",59.3793077441072,-1.1308693485327,0.271949491172672,1.52697092115204e-05,9.42827682858979e-05
"ENSG00000109452",7.43693003700808,-2.59564527804728,0.839846747030268,0.000266205713347917,0.00125680425733878
"ENSG00000109458",14.7100296425921,-1.40966890048921,0.514183125565075,0.00195345092711444,0.00736547070879215
"ENSG00000109475",187.977085130262,-2.14479657340655,0.156534843412841,2.22864850190307e-43,1.15621614008505e-41
"ENSG00000109536",99.0514094015733,0.5217737423504,0.216772279029661,0.0136182468092603,0.0388449371574602
"ENSG00000109572",35.4966423828437,-1.88984456507613,0.340458323195181,6.28893307205771e-09,6.48634352723441e-08
"ENSG00000109606",195.952849510582,0.618114138762157,0.166393425788463,0.000164482715749592,0.00081708476506277
"ENSG00000109685",21.5860416450238,1.58741679897499,0.486682203611869,0.000335776066449156,0.00154714848647691
"ENSG00000109686",19.8884236644278,-1.13166123142552,0.453697419466761,0.00552430907169414,0.0181729356828079
"ENSG00000109736",185.029923012907,2.08097594263943,0.21301365616294,3.23260146972592e-23,8.61194986143198e-22
"ENSG00000109756",40.6016945737625,1.29114670465471,0.379936196719807,0.000279900872662973,0.00131471478650409
"ENSG00000109762",16.3953102518704,1.0472429180055,0.493906820212671,0.0165617816359269,0.0456648524626957
"ENSG00000109787",71.874041550474,-1.25459948675541,0.244056012295626,1.15804227637942e-07,1.00635915705517e-06
"ENSG00000109805",4.96149503655674,-3.0816871483128,1.24281203705058,0.00149236155028924,0.00583250903256628
"ENSG00000109846",813.748426368834,-1.07772034639959,0.0987346987943789,5.66176367788103e-28,1.8602937798752e-26
"ENSG00000109854",77.6291244072098,-0.753289109332579,0.250093555670744,0.00182728736485626,0.00695821347544602
"ENSG00000109861",45.9587361427769,-4.44445471011006,0.404977761115312,8.23391693350785e-29,2.79872053404947e-27
"ENSG00000109917",66.2795316895302,0.643884687842458,0.260334962624579,0.0103530489597369,0.0308334842949875
"ENSG00000109919",79.704760403276,-1.52188351195454,0.232795450386383,2.01927354474904e-11,2.57779601457324e-10
"ENSG00000109920",326.695027145306,2.99314961232934,0.177972635983121,3.78934031031427e-64,3.05806411007818e-62
"ENSG00000109929",30.3524198848922,-1.3685252022147,0.360558794841128,5.27401489917638e-05,0.000293473409712234
"ENSG00000109956",9.14239806631728,4.55637647155084,2.260864675008,0.000292093533697811,0.00136594061844452
"ENSG00000109971",8775.98621629271,2.37407772094796,0.0508612221905508,0,0
"ENSG00000110002",24.1237714253463,-3.07128310475771,0.487752878191258,3.6119401207758e-11,4.51492515096975e-10
"ENSG00000110013",4.58309329800428,-2.90211276539887,1.11455512578146,0.000931306896749299,0.00382614920367381
"ENSG00000110046",70.7710878713329,1.26534306027076,0.289485159166563,5.46523582423262e-06,3.64701423473937e-05
"ENSG00000110066",67.8054366756699,1.31142528777524,0.281850880973516,1.38344094648098e-06,1.01658599901158e-05
"ENSG00000110075",98.1914342361938,0.601082543476579,0.223480116023432,0.00573274412350207,0.0187170027521259
"ENSG00000110092",52.2804163302782,-0.987035497919556,0.282208556760791,0.000258855460322131,0.00122587692259623
"ENSG00000110107",75.5387511949453,-0.745065153620457,0.228130997714011,0.000771107025239465,0.00324231473135424
"ENSG00000110108",30.6385259851441,-1.84133956374364,0.419564593335135,2.51882494511727e-06,1.77165057301826e-05
"ENSG00000110169",7.85405633509601,4.89717994696007,2.31248050655581,0.000160295170132302,0.000798582436038184
"ENSG00000110171",23.7556503901458,1.91243783221203,0.515382535227991,5.12526928417577e-05,0.000286119401786511
"ENSG00000110172",114.92756543225,1.79877400291822,0.256404639542579,6.84821219715548e-13,1.00111576610959e-11
"ENSG00000110274",19.1015906626648,1.02521852400193,0.462915618591689,0.0135673488140449,0.0387237670390527
"ENSG00000110315",20.938311070876,-1.7926092453101,0.440864452149186,1.11115419951916e-05,7.00179358601113e-05
"ENSG00000110321",713.103683157113,0.899118052096517,0.085570481077434,4.76470621596626e-26,1.44195056535821e-24
"ENSG00000110395",94.3790602280524,1.84163464169526,0.252437400217094,8.43537622870791e-14,1.32886063876905e-12
"ENSG00000110400",51.8294814254788,-2.5159310729254,0.295574043049254,2.59391668480878e-18,5.35869015723969e-17
"ENSG00000110422",57.945151380858,0.898151756120642,0.267618063011329,0.000489089736694256,0.00217233291483126
"ENSG00000110442",9.2300894372723,-1.90596491279781,0.728956660325355,0.00166973387605168,0.00643820270732415
"ENSG00000110492",101.147563530228,2.53584039574038,0.286631731138327,1.75611315757571e-19,3.89619961005544e-18
"ENSG00000110619",124.66988392744,1.78756107310337,0.269195555877454,9.39175524178021e-12,1.23670059481457e-10
"ENSG00000110651",119.27053964688,-1.04684921884648,0.18977526167183,1.86100084013005e-08,1.80730553087929e-07
"ENSG00000110696",79.7572585910141,0.556808326077709,0.229545705822159,0.0126421825155563,0.0364754586482702
"ENSG00000110697",20.2226399184251,1.16189779247607,0.454712591007808,0.00468013558275582,0.015783448446244
"ENSG00000110700",424.991141013689,-1.7328952603107,0.102722456170886,2.12158329257819e-64,1.73241712648396e-62
"ENSG00000110719",21.9817718357459,1.92471917929561,0.483025039751297,1.52376124745464e-05,9.41267019466163e-05
"ENSG00000110721",32.2057827372683,2.91927376961415,0.543890776769486,1.73277537054388e-08,1.6923071559452e-07
"ENSG00000110851",103.129745647845,0.954339820413472,0.217550633402196,6.94363733628713e-06,4.5673114986064e-05
"ENSG00000110888",13.5326081615807,1.31352777949416,0.551503384948788,0.00621822425606754,0.0200728642652005
"ENSG00000110906",91.3766028231651,0.785968125997382,0.239257568767692,0.000699698892675142,0.00298203975259943
"ENSG00000110917",53.6638284198844,-1.68079525176523,0.273920672628707,2.30967040724143e-10,2.69429007776261e-09
"ENSG00000110925",56.9462452552013,0.796375937467341,0.280494879857748,0.00307422899334944,0.0109669710766248
"ENSG00000110931",26.3906407871433,0.992674226008269,0.375818127823692,0.00449624859062252,0.0152452654915456
"ENSG00000110955",588.546455484493,-2.46683803600177,0.103582178618644,3.59744337188897e-126,6.6192958042757e-124
"ENSG00000111011",435.145909972934,1.92031944078925,0.164998063475024,6.78768702965489e-32,2.61648270975524e-30
"ENSG00000111142",58.4071895926961,-1.08817235236938,0.265145019442192,2.03358524458608e-05,0.000122762363846404
"ENSG00000111144",36.3449256516353,-1.57547462090924,0.337752289072592,9.12104356364427e-07,6.88568934235727e-06
"ENSG00000111145",22.0005260344083,-0.978649726428027,0.430089643072612,0.0119247453050663,0.0347322678788338
"ENSG00000111206",4.1295212270135,-2.90592800454552,1.2292094077934,0.00215272429008478,0.00799450893519104
"ENSG00000111229",166.825783717825,-1.40778294804154,0.175943759264118,4.51002794032541e-16,8.29845141019876e-15
"ENSG00000111252",7.93897536157719,2.08201191664915,0.845955967129567,0.00245537672316264,0.00899739744547118
"ENSG00000111254",13.8295435946373,3.55792103560132,0.818752434715654,2.65073754280031e-06,1.85874888671973e-05
"ENSG00000111319",16.3678097710856,-2.99980714678418,0.584361718096785,3.75407687723056e-08,3.4606720711945e-07
"ENSG00000111331",9.87763581512093,-3.81913503265037,0.8079407674652,2.83912445228725e-07,2.32659842289572e-06
"ENSG00000111335",5.40732657572557,-4.00953876771942,1.25408700870286,0.000143576336117676,0.00072180453130198
"ENSG00000111348",33.642301106024,-4.31118814556606,0.498304678152936,6.80742387864294e-19,1.45647208566314e-17
"ENSG00000111371",191.840263644677,1.07249074609622,0.156000481373554,3.39762878439427e-12,4.65520798864925e-11
"ENSG00000111405",20.3479758047805,-2.38515703957122,0.57619961216239,5.17151910422742e-06,3.46273477138954e-05
"ENSG00000111424",20.1256677906649,-2.26164129548988,0.477526238398872,3.74502911804953e-07,3.01194524793726e-06
"ENSG00000111450",24.8248639767028,2.83683218390102,0.536916142057131,2.23711663565186e-08,2.13353210587392e-07
"ENSG00000111481",93.8024918204955,-1.26122974899017,0.220712153033576,4.66212632599138e-09,4.85198667410868e-08
"ENSG00000111540",114.421863639792,-0.832127422355102,0.183386148417549,3.77620468322189e-06,2.5849020153007e-05
"ENSG00000111639",153.004409504091,-1.18425297608358,0.180147162283534,2.3034958754492e-11,2.9297919890506e-10
"ENSG00000111640",2047.67893803485,-0.591420370455102,0.0569338026678692,2.04873275781602e-25,5.95210780165495e-24
"ENSG00000111652",45.505973214026,-1.24506256226487,0.293456319806088,9.27833520426828e-06,5.94157892431101e-05
"ENSG00000111667",61.1369453514601,-1.27133508723417,0.261553747648738,4.82473146994033e-07,3.80682071384657e-06
"ENSG00000111669",350.943611415056,-1.08245269580399,0.126295658849765,5.36685986234386e-18,1.09236970649477e-16
"ENSG00000111674",41.4756531050163,5.05591379673753,0.567910440763114,1.96793381268107e-19,4.35216131650621e-18
"ENSG00000111676",111.955344693021,0.873600935977988,0.211198052760809,2.29152461195813e-05,0.000137372022784632
"ENSG00000111678",55.1028205325717,-1.2258406766764,0.316622089897732,4.66322990407704e-05,0.000262770815337947
"ENSG00000111684",15.525695171981,-1.21201363582431,0.501259932045602,0.00611019418342485,0.0197657477100944
"ENSG00000111696",12.5189592850141,2.53046452099096,0.732737103281052,0.000103990328877685,0.000541534542834739
"ENSG00000111716",146.1770160214,-3.14582356212605,0.192829941893107,9.85148606742219e-61,7.23140998566097e-59
"ENSG00000111725",29.6660952273701,1.45000262993725,0.398240569073334,9.55211992705081e-05,0.000501595338635088
"ENSG00000111727",39.399122805169,1.2809003772299,0.368702937567177,0.00021333630826483,0.00103118775973893
"ENSG00000111737",78.4706116515068,0.590782910903695,0.228797940854786,0.00797516238693002,0.0247988375258302
"ENSG00000111775",158.870291033095,-1.39992244861869,0.188581666863892,4.20466144866519e-14,6.78647111012626e-13
"ENSG00000111785",17.0371125424018,1.43537176177407,0.634299719806936,0.00782063474884229,0.0243989645273068
"ENSG00000111790",39.071766452111,1.06531097723505,0.368320853663849,0.00195139854067781,0.0073597430613156
"ENSG00000111843",99.7272244482869,-1.97525014302807,0.216421791121432,1.52016928580808e-20,3.53170642157432e-19
"ENSG00000111860",5.31350359330592,2.0020272749678,1.14583835556666,0.0139114370621535,0.0395178739106049
"ENSG00000111863",31.5848519287988,-1.02483133567781,0.354179172485414,0.00196450208311369,0.00739905260561377
"ENSG00000111875",16.5090705313161,-1.09972203924787,0.487211106373165,0.0106848049514794,0.0316416970666128
"ENSG00000111885",20.2857898193914,1.00761654989039,0.456552025556801,0.0140524376063974,0.0398609740942002
"ENSG00000111886",2.49686520814166,2.99626513003209,2.73811125359846,0.00959891602347476,0.0288909577151476
"ENSG00000111897",346.474751524669,1.07338028051972,0.126176988021608,9.64111957713708e-18,1.94513816029959e-16
"ENSG00000111907",16.8078521014812,-1.33752655352211,0.475510675306932,0.00170842519526516,0.00657269799126269
"ENSG00000111962",9.75084614525691,1.37422806495032,0.647509987326632,0.010838651822192,0.0320354241050011
"ENSG00000111981",72.1767507097965,2.79018714035507,0.454922321736097,2.28437806720965e-10,2.67156079046552e-09
"ENSG00000112033",79.70508478385,-1.39607247498559,0.232602872181143,7.20326824294585e-10,8.12133184253699e-09
"ENSG00000112062",30.6198235329524,-0.844635898569714,0.3355610814537,0.00729889729416259,0.0230326802009142
"ENSG00000112079",62.90255818091,-0.726199489943232,0.260149838916352,0.00374830330962706,0.0130228060606378
"ENSG00000112081",317.20872977977,1.18573826895174,0.162023778078265,1.2696023416647e-13,1.97303066610055e-12
"ENSG00000112110",736.593197823148,1.98151388961634,0.102378673385039,5.66696808594631e-84,5.88001199895181e-82
"ENSG00000112146",26.4506702715471,1.25506774649426,0.398017098753819,0.000672403735196159,0.00287994151015115
"ENSG00000112183",6.76150782454135,5.23886252824514,2.36309842799453,8.73688541973631e-05,0.000463548707390854
"ENSG00000112208",8.52970853996021,2.08339800942465,0.947864715801993,0.00556630204212135,0.0182736262836302
"ENSG00000112242",44.2120595995727,1.6422386499263,0.360672035940093,1.60322791890084e-06,1.16017542112384e-05
"ENSG00000112304",14.3863642701429,-2.06356170975949,0.591137496810413,8.29478697355097e-05,0.000441620602758501
"ENSG00000112306",2057.31570028632,-2.78892825250851,0.0804660237598152,3.5357320563739e-264,2.03304593241499e-261
"ENSG00000112308",285.789458118634,1.74555014250645,0.153803847493011,2.2744574879992e-30,8.11046856185761e-29
"ENSG00000112312",9.36326264846146,-2.48608776541359,0.817352083264973,0.00029978964800654,0.00139786390609003
"ENSG00000112339",37.0849589614902,0.760128543874905,0.339667240586475,0.0173539465902998,0.0474320584167433
"ENSG00000112357",11.8728826731413,-1.97680432334446,0.681389399110734,0.000639678222288443,0.00275688927782028
"ENSG00000112378",1624.94841875744,-3.13786453678799,0.0976922104499545,2.62087356311889e-227,1.06376632856002e-224
"ENSG00000112379",4.15206483431866,1.92410383260704,1.20102321335085,0.0178983373687945,0.0485762336200393
"ENSG00000112414",27.2191773636538,0.866345497921649,0.381265605523798,0.0141308206250634,0.0400503850125027
"ENSG00000112511",266.230108098863,3.20040357020039,0.266183339757444,7.16743082528297e-34,2.92634749671316e-32
"ENSG00000112514",92.3004132511797,-0.813863127617924,0.212037096027198,8.29094390605214e-05,0.000441586360106212
"ENSG00000112531",33.9442223917053,0.908472914083766,0.37120784014087,0.00858208462971806,0.0263828843595699
"ENSG00000112561",14.3447152199239,1.80945285796801,0.642096556856322,0.00114120698483765,0.00459412380127176
"ENSG00000112640",39.9845766039972,-0.72550228978547,0.31380284294261,0.0145601332250213,0.0410899465246
"ENSG00000112651",17.1517873174809,-1.39879215247547,0.507292712328916,0.00186430965340863,0.00708254445044729
"ENSG00000112655",97.0571192923878,2.16837416923743,0.266250676002364,8.92817471779308e-17,1.70649322860865e-15
"ENSG00000112667",33.9691121744023,-4.00115721207892,0.526086968793788,2.90536272941546e-15,5.08162302483313e-14
"ENSG00000112695",159.391774683186,-1.33722771876213,0.174847958421375,8.14244511604808e-15,1.38894613846061e-13
"ENSG00000112701",35.5823720603032,1.03838792891739,0.353968535317913,0.00162027731357157,0.00626852451003297
"ENSG00000112715",64.4105128239683,1.77573096635681,0.267740025409509,9.05573318327689e-12,1.19473344100594e-10
"ENSG00000112739",77.0438129834739,0.662405621141994,0.245988042128437,0.00543672516875258,0.0179275525277863
"ENSG00000112763",55.0569405398464,1.6762416648004,0.305147625813317,1.19334870184107e-08,1.18732603355492e-07
"ENSG00000112877",11.2555753062397,2.29010214748957,0.726156179194651,0.000284936921474454,0.00133654980161369
"ENSG00000112941",58.4087957664592,1.68711175959733,0.306284053547416,1.09285860866694e-08,1.0936511094709e-07
"ENSG00000112984",4.40988333181152,-2.78650403644845,1.44456425879071,0.00475144425283616,0.0160089246901818
"ENSG00000113013",289.270553013918,0.993917313550964,0.138177998119427,3.73226826626394e-13,5.58625835948398e-12
"ENSG00000113048",14.805221998512,-1.48569611462776,0.523232623987238,0.0013137408891251,0.00520315865328761
"ENSG00000113140",13.0084761922549,-3.02922957377981,0.646128027235577,3.42285152053156e-07,2.77040181720443e-06
"ENSG00000113161",152.094886597344,-1.31566467220931,0.170911846575486,5.83580032731625e-15,1.00291462661226e-13
"ENSG00000113194",120.417295253529,0.591031090926641,0.192992117135229,0.00178379990977891,0.00681518237955399
"ENSG00000113240",47.0825859824096,1.11983928574647,0.37213820051635,0.00129739069797342,0.00514187008386939
"ENSG00000113368",2.27843844464557,-3.02015416113583,2.18462822899629,0.00750478432645673,0.0235859767035078
"ENSG00000113387",43.6987808408686,-0.863607770093312,0.298512212430449,0.00237023707762091,0.00871704874174952
"ENSG00000113407",344.725834066093,1.23387406818482,0.143174533719008,3.17079702791744e-18,6.52116229288535e-17
"ENSG00000113430",86.2895149436479,2.13932666016802,0.28805078224747,2.48158077405915e-14,4.07688270024004e-13
"ENSG00000113504",56.2019297562548,3.92049752551506,0.564071137542264,1.42317868900035e-12,2.00611500594533e-11
"ENSG00000113552",84.2054013944429,0.568728463452416,0.22787622581502,0.0103991010588593,0.0309483706302045
"ENSG00000113575",249.345773184174,0.525214831779348,0.138288355323791,0.000124474381067671,0.000634088762913939
"ENSG00000113580",58.7192031608957,0.985231013865085,0.271397757307333,0.000162237654177727,0.000807385368789264
"ENSG00000113594",6.38351836004628,5.11482191763721,2.35719089008076,0.000121289821348806,0.000619781100092162
"ENSG00000113615",45.8694491090602,0.795993243794822,0.321897806851744,0.00900879712760675,0.0274561396556919
"ENSG00000113643",108.151536878527,-0.685679410384822,0.184927615247211,0.000157993120824511,0.000788252012790404
"ENSG00000113649",90.5281574038007,0.753585978493804,0.234203618865171,0.000919166318983002,0.00378077353262755
"ENSG00000113712",290.179756720691,0.47292957229419,0.119489183139241,6.69349987860819e-05,0.000363949165976332
"ENSG00000113732",205.693087104382,-0.694721772200178,0.197917959944133,0.000331616422533986,0.00153053733477224
"ENSG00000113739",62.233035203535,6.10356708141246,0.589488029341303,4.44094188021945e-25,1.27147298645287e-23
"ENSG00000113742",84.8003696166486,0.76405709440237,0.254299321451013,0.00188291325478396,0.00714244170313873
"ENSG00000113758",73.9760393233083,1.74721583894312,0.262152071318871,7.2591255597038e-12,9.65086057070447e-11
"ENSG00000113790",4.84428234578238,-1.68211959459329,0.976301824790045,0.0148185187462228,0.0416912454022171
"ENSG00000113845",60.2143538237092,-1.82727425062993,0.270434614818291,3.3882335019171e-12,4.64787498274911e-11
"ENSG00000113916",28.7621752294172,-2.10843996819368,0.408739182790751,4.63064159083798e-08,4.22917630400822e-07
"ENSG00000113946",3.59451020074369,-4.41581411079555,1.8182239274418,0.000739884751331239,0.00313010716381701
"ENSG00000113971",13.2458562887528,1.77474539459473,0.606290903682154,0.000835250607005802,0.0034728708576921
"ENSG00000114021",11.2489233168583,-1.14363546258518,0.557426155109644,0.0164028482740025,0.0453353306992257
"ENSG00000114023",54.6785533029006,-3.28159294275037,0.315199313012822,2.7089088543132e-26,8.32582231392476e-25
"ENSG00000114054",8.39707642109288,-1.51458621945687,0.684662785807672,0.00699481781479776,0.022236462991064
"ENSG00000114107",13.2235618021462,1.48151547540188,0.639543357751333,0.00620944381849153,0.0200492102702815
"ENSG00000114115",2.60366211645808,-5.62233566444163,2.9372772116774,0.000532002763342357,0.00233878919798047
"ENSG00000114200",1.86766395896321,-1.16570846608819,2.30168861369849,0.0121851282460776,0.0354010041675518
"ENSG00000114209",62.279663477779,0.606413745491468,0.241803505696442,0.00971249784596166,0.0291755486012779
"ENSG00000114315",420.386419789447,0.711347035853081,0.135938543055982,1.20151490083592e-07,1.0395552120085e-06
"ENSG00000114374",26.2929381968366,0.91574153643777,0.419275985416407,0.0167980892946113,0.0461687636154214
"ENSG00000114378",24.7627706715812,-0.937328166256036,0.39743922516039,0.0101753590130987,0.0303676371930712
"ENSG00000114391",350.756562990713,-1.70210120762931,0.116943088917078,1.43855755158186e-48,8.30631556980321e-47
"ENSG00000114405",3.7613422412972,-1.72491609044426,1.09508800342214,0.0183246464325617,0.0495454782071614
"ENSG00000114416",90.032366679276,0.741005009042511,0.243538454685801,0.00170381918704656,0.00655680557201408
"ENSG00000114529",79.4118144869241,2.7219562533984,0.346002819842677,8.48117790511107e-16,1.53194051165619e-14
"ENSG00000114541",28.5146073963968,-0.82616452933032,0.357900539760368,0.0132293683479314,0.0379317023065559
"ENSG00000114554",65.2984853603006,1.51194965766057,0.285789571295311,4.13987783324547e-08,3.8010854357144e-07
"ENSG00000114573",60.1129950910816,-0.731160757042024,0.25483408973957,0.002931952598625,0.0105066075982927
"ENSG00000114638",24.976500008524,-4.72462096567144,0.644633099648055,2.95149205487808e-14,4.82018820796657e-13
"ENSG00000114686",69.9745902970951,-0.911521807671392,0.230439312256819,4.6357605789693e-05,0.000261436436411019
"ENSG00000114738",111.393361086851,-0.672710697330878,0.182189597830169,0.000168864450433258,0.000837645368791862
"ENSG00000114771",5.18221995602714,-3.75243685400546,1.33941119589572,0.000454110111784512,0.00203266932942792
"ENSG00000114779",22.6248911149961,-2.49107411096221,0.468192267175733,1.47675883966759e-08,1.45151509881857e-07
"ENSG00000114784",159.015656083209,0.978379603138197,0.186960881984766,9.78377677225259e-08,8.5833515230188e-07
"ENSG00000114850",75.683311779581,-0.687985185558205,0.235931886861977,0.00262326870894386,0.00954418881714348
"ENSG00000114857",36.9944489462931,1.36830633082834,0.352530234825642,4.00726667491238e-05,0.000227666859258093
"ENSG00000114902",23.607126701455,-1.71938405073871,0.447704242183998,2.97097238029436e-05,0.000173799995116839
"ENSG00000114923",75.3931630204932,3.93467181243756,0.399226283068382,1.73609874398025e-23,4.67020714754921e-22
"ENSG00000114933",62.9271284574444,2.15091313342391,0.379708479120193,3.80914278265518e-09,4.01006405566352e-08
"ENSG00000114942",304.523956771162,-2.15458652596843,0.128211844097301,4.36863473766755e-64,3.50506740580304e-62
"ENSG00000114993",54.3337224544879,0.805707909555291,0.281726696858119,0.0028359041404082,0.010204818028066
