"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000121406",6.73772544673551,0.0100003951511089,0.603101569527456,0.0165816102235391,0.986770395458347,NA
"ENSG00000121410",2.00171524178297,0.57072060142878,1.10542187691089,0.516292117380256,0.605650400858324,NA
"ENSG00000121413",15.2290932345855,-0.0147503209140573,0.400413133419421,-0.0368377550159093,0.970614370317249,NA
"ENSG00000121417",17.5764095596471,0.164241780516416,0.369817596656539,0.444115645121538,0.656958975747281,NA
"ENSG00000121440",3.15996805239917,-0.0862050269160116,0.89921045501446,-0.095867465102622,0.923625834617682,NA
"ENSG00000121454",0.832546359028866,-0.502656440333173,1.71427796663598,-0.293217582046839,0.769355845890921,NA
"ENSG00000121481",20.1366778905778,-0.0829508377389691,0.352485724886134,-0.235331055649886,0.813951792932065,NA
"ENSG00000121486",11.2936953927169,-0.0916562584543241,0.475390460738882,-0.19280205646505,0.847113992881443,NA
"ENSG00000121542",8.14875251041723,-0.036075767265243,0.548039363773472,-0.0658269636269315,0.947515588918553,NA
"ENSG00000121552",0.493873122207529,0.0827769978094696,2.45847304586358,0.0336700855633716,0.973140233703349,NA
"ENSG00000121570",4.91305152933368,0.0844444529891179,0.69624650692937,0.121285280642254,0.903465078293478,NA
"ENSG00000121577",3.40372488822775,-0.37929489812653,0.876648971525853,-0.432664510478291,0.665258516017456,NA
"ENSG00000121578",77.8264723386217,0.0214236290032935,0.178196404975202,0.120224810406668,0.904305064455472,NA
"ENSG00000121579",37.5005872797252,-0.0742549524322708,0.260493810251145,-0.285054575234171,0.775602330544507,NA
"ENSG00000121594",0.417732209913441,1.04455275369334,2.76759429262787,0.377422643367835,0.705859542048701,NA
"ENSG00000121621",1.08286641787635,0.0828153359886986,1.48907649455548,0.0556152328584172,0.955648329220884,NA
"ENSG00000121644",28.0463455677631,-0.0842688895520623,0.29429380067942,-0.28634272742924,0.774615635728746,NA
"ENSG00000121653",9.6466694403512,-0.227154488218786,0.507854080419156,-0.447282983394176,0.654670751802774,NA
"ENSG00000121671",54.3040445538619,-0.440456261605304,0.219313702381181,-2.00833899944731,0.0446072802977927,NA
"ENSG00000121680",26.2050060541379,-0.167047686627327,0.31701705428148,-0.526935962501894,0.598238059144475,NA
"ENSG00000121690",20.7187212436287,0.0593899954761829,0.351104360742304,0.169151973363762,0.865677105041985,NA
"ENSG00000121691",35.3031166442364,-0.0888753446538593,0.261477637818649,-0.339896541039964,0.7339344415845,NA
"ENSG00000121716",24.7362306264118,0.221334289669984,0.315953442192896,0.700528179512141,0.483597513171007,NA
"ENSG00000121741",21.3278805673133,0.355420425196212,0.341545095908296,1.04062517498902,0.298049542529144,NA
"ENSG00000121749",8.90413706190112,0.0836804070717056,0.520708476794151,0.160704906489906,0.872325824847141,NA
"ENSG00000121753",5.1475858371744,-0.420419309942481,0.699457896871521,-0.601064498410696,0.547797028022922,NA
"ENSG00000121766",71.7484036837862,0.0264720040472968,0.188334771609166,0.140558240101471,0.888218940198373,NA
"ENSG00000121769",8.94924558396707,0.23097020285572,0.553741148881258,0.417108613514377,0.676598964908762,NA
"ENSG00000121774",68.6323463457697,-0.0175436058609938,0.190033903139514,-0.0923182946366896,0.926445153421205,NA
"ENSG00000121775",8.48051771182536,0.0820806036024166,0.551598354838441,0.148805018873665,0.881707490246764,NA
"ENSG00000121797",1.3406728043293,0.821607808554355,1.35560611601053,0.606081515014333,0.544460625130182,NA
"ENSG00000121851",21.2288847664885,-0.0343484933489209,0.348486611724594,-0.0985647430727301,0.921483864616467,NA
"ENSG00000121858",5.10919145385249,0.570405026431655,0.665572928553601,0.857013562242139,0.391437389383699,NA
"ENSG00000121864",6.99327336319278,0.0839880653075098,0.590943271425485,0.142125427885679,0.886980933502336,NA
"ENSG00000121871",1.08789736208083,0.499717642471614,1.42890024901261,0.349721852744393,0.726547451952557,NA
"ENSG00000121879",8.08109309127022,0.0835575500525046,0.53975491593179,0.154806464167645,0.876973894981269,NA
"ENSG00000121892",28.5625142171886,0.0999599476660264,0.290941928692005,0.343573537562697,0.73116702847629,NA
"ENSG00000121895",8.31919875165764,-0.346313226837751,0.535381281060068,-0.646853446485918,0.517726797791839,NA
"ENSG00000121897",2.50117267587832,0.278064999396873,0.977199833313877,0.284552851850066,0.775986737203579,NA
"ENSG00000121898",11.6162991870282,0.352797584773963,0.446792874922819,0.789622226708308,0.429748423704642,NA
"ENSG00000121900",120.063753209752,-0.375132168688308,0.154717567702152,-2.42462555648805,0.0153241832978753,0.110825528154254
"ENSG00000121903",4.32306859617758,0.082809183089482,0.763578147388667,0.108448864563081,0.913639641353997,NA
"ENSG00000121905",0.915632270236079,0.0827964329993819,1.60325504007807,0.0516427086955236,0.958813388105651,NA
"ENSG00000121931",41.1034392969938,0.0954166743131087,0.248833070441385,0.383456564450443,0.701381270013184,NA
"ENSG00000121933",0.917124380783278,0.0828056885800929,1.5472788855825,0.0535169770308857,0.957320004317975,NA
"ENSG00000121940",42.4958711993046,-0.0298617433423136,0.243060655160394,-0.122857166342319,0.902220204896444,NA
"ENSG00000121957",2.49280551154262,-0.280870066030731,0.957094840582053,-0.293461059574745,0.769169759819373,NA
"ENSG00000121964",2.4072905686457,-0.33058444827742,1.00656014587989,-0.328429900220655,0.742586638550421,NA
"ENSG00000121966",2.82846762686957,0.0825122061882216,0.943359796375731,0.0874663161449354,0.93030085861257,NA
"ENSG00000121988",6.15664323122232,-0.0765943905518977,0.629378544428205,-0.12169844560158,0.903137844318641,NA
"ENSG00000121989",6.4823767933528,0.00613323435290811,0.618042889742538,0.00992363872265091,0.992082211831881,NA
"ENSG00000122008",7.1500377491653,-0.0538511261080451,0.586484836903567,-0.0918201507005024,0.92684093374917,NA
"ENSG00000122026",192.463297518038,0.328923473623578,0.118184741479379,2.78312978059836,0.00538372660905085,0.0498794995022333
"ENSG00000122033",77.1102742525327,0.0705961164558184,0.182862675853657,0.386060830217293,0.699451618238232,NA
"ENSG00000122034",69.9192948930306,0.00599384132540829,0.187018318200307,0.0320494878955577,0.974432585513544,NA
"ENSG00000122035",70.0663224527379,-0.197625821811573,0.192435395654726,-1.02697230485685,0.304433505306298,NA
"ENSG00000122042",78.4118154609042,-0.0654407095287039,0.18182004831086,-0.359920207571494,0.718906804891482,NA
"ENSG00000122068",22.1213805862782,0.0837300339709834,0.335080636930929,0.249880251923488,0.802679955546583,NA
"ENSG00000122085",7.73550791166541,0.0188674793480215,0.560911409989534,0.0336371822929641,0.973166471852366,NA
"ENSG00000122121",37.8359653435625,0.393724481122148,0.254834674147761,1.54501926568224,0.122341603408039,NA
"ENSG00000122126",52.5238061018299,0.235949910688312,0.215123133743493,1.09681328354789,0.272723022172439,NA
"ENSG00000122133",4.00676437521732,0.890864607521093,0.855542181408418,1.04128659799629,0.297742554837101,NA
"ENSG00000122136",0.420739459770499,1.93961285837832,2.73700457985108,0.708662627990142,0.478533861689308,NA
"ENSG00000122140",26.3080983307517,-0.104123477364154,0.312486139512233,-0.333209906611163,0.738975840629281,NA
"ENSG00000122176",194.619503598857,0.0581475271978764,0.115018156374245,0.505550854151031,0.613171989821522,0.883689396987635
"ENSG00000122194",128.815816168612,0.447087133125854,0.137604341372221,3.24907723598982,0.00115780037000418,0.0143802161897621
"ENSG00000122203",257.71660844699,0.10161368058159,0.0993554589787708,1.02272871189998,0.306436132086147,0.66653747512139
"ENSG00000122218",131.858215397491,0.0792842540198261,0.138327742419043,0.573162350757134,0.566534773542476,0.852997537341388
"ENSG00000122223",74.0457554673996,0.0266471158768434,0.183183930712971,0.145466448793462,0.884342603935057,NA
"ENSG00000122257",24.3037001022653,0.0644273078878637,0.318621128976578,0.202206639888592,0.8397551824702,NA
"ENSG00000122299",32.3444228386854,0.305219278009694,0.274484339480538,1.11197337737855,0.266149597167572,NA
"ENSG00000122335",4.99462203487334,0.0837437410455404,0.692472057510475,0.120934469683311,0.903742939669312,NA
"ENSG00000122359",61.7340534990474,-0.278071394876397,0.204876482362113,-1.3572636140097,0.174697464279886,NA
"ENSG00000122376",31.0850272507445,-0.138489310514893,0.285580962080074,-0.484938875148345,0.627719705172724,NA
"ENSG00000122378",113.649287361862,0.13970530841018,0.145952219761622,0.957198928788857,0.338466857650587,0.693938031116156
"ENSG00000122386",11.7339786730888,-0.0416884793833055,0.465730525380359,-0.089512018455863,0.928675002579191,NA
"ENSG00000122390",36.3353333787777,-0.288950157923795,0.265889715515554,-1.0867293507894,0.277156438635033,NA
"ENSG00000122406",290.35495159352,0.174356194848024,0.0943789482212833,1.84740557225986,0.0646883822102122,0.29566903228881
"ENSG00000122417",3.57378431496819,0.221335818054649,0.830466387140998,0.266519899518908,0.789838835860918,NA
"ENSG00000122435",5.23381988703318,-0.00840674687239562,0.683962866926665,-0.0122912328708292,0.990193261984274,NA
"ENSG00000122477",1.75817161127072,1.30640381368862,1.24094815500399,1.0527464893845,0.292457195619015,NA
"ENSG00000122481",24.8619202515578,-0.113600617017804,0.321250967381055,-0.353619532865269,0.723624033922644,NA
"ENSG00000122482",14.641999644325,0.0838326733681355,0.408659051510738,0.205140870019204,0.837462065724107,NA
"ENSG00000122483",1.6571218075284,0.0835266323904449,1.27302248967297,0.0656128490015148,0.947686059134821,NA
"ENSG00000122484",4.4088998125449,0.0830590454657747,0.738585075415983,0.112456977849159,0.910461079998105,NA
"ENSG00000122490",45.9588911359962,-0.225067084817655,0.242337905755621,-0.928732482505721,0.353027742513892,NA
"ENSG00000122507",22.0803092065638,-0.426283986314721,0.338360408742902,-1.2598518482067,0.207722811853585,NA
"ENSG00000122512",5.74196052158496,0.170894270748391,0.653035758653312,0.261692056650633,0.793558865057798,NA
"ENSG00000122515",23.9389401687503,-0.0464457816087481,0.323817991206321,-0.143431751385164,0.885949208235235,NA
"ENSG00000122545",46.5626485212598,0.0940023181281879,0.23242117598526,0.404448164973356,0.685883187825932,NA
"ENSG00000122547",8.48538032825649,-0.0331302691622713,0.537228864942799,-0.0616688181224194,0.950826572221859,NA
"ENSG00000122550",15.1239642749598,-0.117552057464497,0.408491738754821,-0.287770954249464,0.77352207243263,NA
"ENSG00000122557",41.4527372183243,-0.0765834375024635,0.245840915921784,-0.311516238927572,0.755408199735647,NA
"ENSG00000122565",81.9422530956511,0.171838544378732,0.179062236447719,0.959658204810279,0.337227264806191,0.693800223181465
"ENSG00000122566",123.264796487688,0.200481930310253,0.146805017426765,1.36563404864732,0.172053854060953,0.521489731799982
"ENSG00000122574",4.92960644463419,0.17154717179811,0.679390334997586,0.252501637072478,0.800653348893931,NA
"ENSG00000122585",12.2524333473757,0.117745574393446,0.479261084395921,0.245681483907372,0.805928806663627,NA
"ENSG00000122591",14.5821680102701,0.180720148479462,0.404047907412239,0.447274061229276,0.65467719302448,NA
"ENSG00000122641",1.74803514700949,-0.181589136073261,1.1511189685962,-0.157750103184131,0.874653718108992,NA
"ENSG00000122642",55.1488553520786,-0.0420684835112106,0.211658055018669,-0.198756827409663,0.842452968868516,NA
"ENSG00000122643",12.065686703241,0.085161306938933,0.461522382200964,0.184522593536646,0.853603504385929,NA
"ENSG00000122644",13.1826456477127,0.413932903293751,0.430607419080496,0.961276756860457,0.336413031468642,NA
"ENSG00000122674",5.33710870650261,0.253445372636717,0.656912409733378,0.385813038209437,0.699635138430833,NA
"ENSG00000122678",12.5624840772365,0.0426941320461535,0.451628651014337,0.0945337102733948,0.924685205412806,NA
"ENSG00000122687",41.149980062811,-0.161232209726098,0.252540465627696,-0.638441088343409,0.523186591427894,NA
"ENSG00000122691",3.5660095894857,-0.695728076422498,0.87081047699069,-0.79894316249704,0.424323369766673,NA
"ENSG00000122692",27.9681484043721,0.0491004803013471,0.295095628768301,0.166388368768075,0.867851326746504,NA
"ENSG00000122694",7.40504655501005,-0.423807321319048,0.574499383981135,-0.737698478251048,0.460697697060239,NA
"ENSG00000122696",9.72825993061866,-0.273356961249809,0.504166532712542,-0.542195769677689,0.587683649222466,NA
"ENSG00000122705",219.266652348402,-0.18044642197788,0.109171514741233,-1.65287091972286,0.0983571366616261,0.391146478510504
"ENSG00000122707",5.65143059938583,0.176939745831235,0.670118206584084,0.264042588445973,0.791747102035147,NA
"ENSG00000122711",0.415937122562393,0.0827765339050562,2.7982220898118,0.0295818313372772,0.976400555464885,NA
"ENSG00000122728",0.660646860095569,-1.39813117452307,1.97846371420233,-0.706675166436784,0.479768365546493,NA
"ENSG00000122729",105.403417630506,0.101106519290401,0.15246485180473,0.663146411081641,0.507236788866282,0.813689804488896
"ENSG00000122733",0.999608770884223,0.0828136130207216,1.5003124664555,0.0551975770863048,0.955981059199765,NA
"ENSG00000122735",1.41214031489139,-0.331932989197196,1.3750565681301,-0.241395879188143,0.809248306266489,NA
"ENSG00000122741",15.6469717701816,-0.0369233864175397,0.393834692921215,-0.0937535140534864,0.925304959375176,NA
"ENSG00000122756",2.08336931861392,-0.403163495894937,1.0946999207832,-0.36828676812774,0.712659417760351,NA
"ENSG00000122778",5.73740755225114,-0.00466860153303866,0.653075022987153,-0.00714864505410812,0.994296255060575,NA
"ENSG00000122779",39.6257448139226,-0.0485819911070868,0.247331273741037,-0.196424780304789,0.84427770215935,NA
"ENSG00000122783",27.3622197132642,-0.122438977188831,0.306824588389593,-0.399052037620152,0.689854861544573,NA
"ENSG00000122786",96.9160476947584,-0.2305737320969,0.161901873031594,-1.42415728601179,0.154400946481421,0.49476680533321
"ENSG00000122787",62.8143144912383,0.29728337870009,0.197358368225803,1.50631250842103,0.131986968597042,NA
"ENSG00000122824",0.742997200788852,-0.813849881107017,2.05236091486397,-0.396543256701494,0.691704303389165,NA
"ENSG00000122861",4.48327115699558,-0.0417111498820305,0.767750828088677,-0.0543290197235877,0.956673029293906,NA
"ENSG00000122862",0.503057136847765,0.973552452551995,2.40772815157211,0.404344839311,0.685959156885944,NA
"ENSG00000122863",61.8560014241341,-0.585946718726684,0.205840976108587,-2.84659900960429,0.0044188985419529,NA
"ENSG00000122870",7.87274215668203,-0.637451366071526,0.57215439410242,-1.11412474087793,0.265225676051966,NA
"ENSG00000122873",46.6878157590783,-0.0803793882887494,0.232359322523026,-0.345927107274915,0.729397496212961,NA
"ENSG00000122877",1.08582159113568,1.09014597171011,1.62580673721858,0.670526174331845,0.502522426721809,NA
"ENSG00000122882",28.1277150843224,0.0653975433517065,0.296678654629497,0.22043224994861,0.825534531210422,NA
"ENSG00000122884",499.972222648416,0.584463831868154,0.0839317142142461,6.96356362240187,3.31771223724224e-12,1.96088233608041e-10
"ENSG00000122912",21.7900082799604,0.0159643074495945,0.339664645553611,0.0470002034611953,0.962513065370815,NA
"ENSG00000122952",19.8672393800224,-0.0189438375082729,0.36100952346173,-0.0524746198566176,0.95815051788598,NA
"ENSG00000122958",48.2040203363037,0.163706143897573,0.232106371080529,0.705306550334954,0.480619484947791,NA
"ENSG00000122965",17.5368399494962,-0.00632412393759488,0.380272664030512,-0.0166304984180705,0.986731393700682,NA
"ENSG00000122966",2.48736352936368,-0.138049669620158,1.0160609658659,-0.135867506240149,0.891926023490413,NA
"ENSG00000122970",2.09246001068616,0.498995973311729,1.03452685144272,0.482342215299532,0.629562862959704,NA
"ENSG00000122971",46.8139031821596,-0.227599686564922,0.235088213018156,-0.968145887209347,0.332971515526862,NA
"ENSG00000122986",2.91272892313277,-0.0861659469805137,0.912953213718345,-0.0943815583161929,0.924806064737565,NA
"ENSG00000123064",42.1511450878796,-0.298933720326287,0.250561482799897,-1.19305536104694,0.232847692243275,NA
"ENSG00000123066",11.5619413341897,0.0404792958046101,0.460014014045902,0.0879957883208553,0.929880023591547,NA
"ENSG00000123080",1.25291475442511,-0.237680763566182,1.29936812089714,-0.182920266969515,0.854860580449212,NA
"ENSG00000123091",103.24006857995,-0.0567823177315718,0.159437481243896,-0.356141587841007,0.721734533730652,0.915075700686826
"ENSG00000123094",7.63588922915412,-0.179329896852148,0.573878006457274,-0.312487836847428,0.754669805385111,NA
"ENSG00000123095",0.993792557251644,-0.504814453040866,1.64311825246291,-0.307229532800934,0.758668667917406,NA
"ENSG00000123104",3.3298387437632,-0.0528034863042486,0.832026861849164,-0.0634636797505478,0.949397280278029,NA
"ENSG00000123106",3.83056594905015,0.0848651328685211,0.780032286922983,0.108796948910014,0.913363543871425,NA
"ENSG00000123119",0.911320179687615,-0.504899752127583,1.65672502421636,-0.30475772668817,0.760550680014756,NA
"ENSG00000123124",34.8765547788184,0.0699795380501835,0.266045635200207,0.26303584344664,0.792522952484316,NA
"ENSG00000123130",23.2380294416681,0.250056455767886,0.327193626012668,0.764246109605462,0.444720593359021,NA
"ENSG00000123131",524.633185092957,0.150078388386318,0.0721311257311013,2.08063283173755,0.0374675263696476,0.208491601334344
"ENSG00000123136",26.1051832123473,0.459109426126706,0.309110355761893,1.48526057949465,0.137474810020045,NA
"ENSG00000123143",53.6485739317483,-0.124491351820765,0.221261199235299,-0.562644296654901,0.573677122092472,NA
"ENSG00000123144",150.34052083323,-0.116135155035189,0.134598088274541,-0.86282915696623,0.388231405706875,0.733768767675174
"ENSG00000123146",5.56723458460902,-0.27925983932398,0.66497782749492,-0.419953610146668,0.674519342990252,NA
"ENSG00000123154",17.6588288893941,0.0248726546189703,0.379667949135887,0.0655115994794391,0.947766671127424,NA
"ENSG00000123159",55.9859371708516,-0.0881532481915289,0.217051356761046,-0.406140046793522,0.684639702350186,NA
"ENSG00000123178",35.0139035859942,0.0115049165074741,0.265663202048874,0.0433063985480289,0.965457290705586,NA
"ENSG00000123179",159.907181577916,0.163628241768439,0.124709043708595,1.31207999758851,0.189493144168396,0.533697894617697
"ENSG00000123191",23.5449934429728,-0.103901360722543,0.322016615208783,-0.322658384118402,0.746953972375739,NA
"ENSG00000123200",29.8598439344972,0.117034124379352,0.290824048669437,0.402422443793079,0.687373155251012,NA
"ENSG00000123213",13.8722983910223,-0.13915167527641,0.426669836488139,-0.326134315989498,0.744322734769136,NA
"ENSG00000123219",1.99754663348996,0.348075003039214,1.11516068483692,0.312129908964749,0.754941797138541,NA
"ENSG00000123240",78.2772131521985,0.235040098119347,0.17606797809084,1.33493949705085,0.181896149355482,NA
"ENSG00000123243",2.16333728272542,-0.137933902874699,1.04238150343844,-0.132325739107711,0.894726649520943,NA
"ENSG00000123268",22.8391344757587,0.275614452924671,0.327057050162881,0.84271063041573,0.399390300403372,NA
"ENSG00000123297",15.3890141958758,-0.0175845034000067,0.403819719481602,-0.0435454301800331,0.965266750803078,NA
"ENSG00000123342",6.75381062122722,0.219875778873747,0.594174991189848,0.37005222726295,0.711343576416842,NA
"ENSG00000123349",104.961765113802,-0.014434799102951,0.15446784220462,-0.0934485708930248,0.925547205309109,0.959122073700007
"ENSG00000123352",24.1125431995384,0.120147022088955,0.311565420434631,0.385623738094398,0.699775350067905,NA
"ENSG00000123353",108.123018476679,-0.0554133727489496,0.160449903629896,-0.345362455790374,0.729821898662061,0.91843959934418
"ENSG00000123358",12.9897691617369,1.4171865669909,0.458679217432171,3.08971174871352,0.00200350834860388,NA
"ENSG00000123364",1.66723367772395,-0.406202217682625,1.14231404086595,-0.355595924720224,0.72214319603003,NA
"ENSG00000123374",46.0917899407932,0.349930285204459,0.228727260369938,1.52990196550463,0.126040996793106,NA
"ENSG00000123384",105.601041275464,-0.0318689592317669,0.158418290579181,-0.201169695211666,0.840565886792514,0.939810782754318
"ENSG00000123395",47.0467579969458,-0.113583855496195,0.237671576992772,-0.477902561733956,0.63271955800658,NA
"ENSG00000123405",0.405795646901953,-1.76415926034457,2.75728954926526,-0.639816467884074,0.52229192512322,NA
"ENSG00000123411",5.83378376158752,0.423081628878225,0.64929713682472,0.651599406316861,0.514659630828614,NA
"ENSG00000123415",15.2158829159656,-0.1804307577563,0.404081115771515,-0.446521133292266,0.65522085050615,NA
"ENSG00000123416",122.834586959423,0.0219716404365892,0.145974723012264,0.150516746894209,0.880356939139613,0.946489020589648
"ENSG00000123427",2.24556252981948,0.304059279633718,1.0349359632452,0.293795259254779,0.768914357875706,NA
"ENSG00000123444",8.5671334308887,-0.0334958373533305,0.540197197268869,-0.0620066848230218,0.950557508528558,NA
"ENSG00000123453",8.81932315983835,-0.140691388670188,0.527238965334156,-0.266845582213409,0.789588056784295,NA
"ENSG00000123472",20.6202967382253,-0.153971071831251,0.346148399430139,-0.444812317736359,0.656455391958993,NA
"ENSG00000123473",5.32239918137231,-0.00959561909620674,0.674341932041102,-0.0142296046564429,0.988646801275321,NA
"ENSG00000123485",1.58282036627212,0.405865097796496,1.24774229456546,0.325279586629579,0.744969479058834,NA
"ENSG00000123496",0.667562764976991,-0.497088518215745,2.02155734032789,-0.245893850399079,0.805764404379947,NA
"ENSG00000123500",0.913499368827408,-0.499011552686695,1.65582446306888,-0.301367423791912,0.763134332313337,NA
"ENSG00000123505",51.2238592791694,0.176687304307314,0.21940429805221,0.805304663016532,0.420643891596229,NA
"ENSG00000123545",11.3253022966852,0.0846162553790973,0.468191603825803,0.180729971848406,0.856579532032359,NA
"ENSG00000123552",4.82061882990568,-0.0231355498441505,0.720152346734024,-0.0321259105091763,0.974371640473263,NA
"ENSG00000123561",707.644574810107,0.17021522994043,0.0719291395356516,2.36642939202774,0.0179605998541679,0.123946086874774
"ENSG00000123562",296.302859206244,0.117640596204867,0.0957848454255585,1.22817545596286,0.219381110235282,0.56682526232056
"ENSG00000123569",0.993376061898187,2.5218816869677,1.84744953275039,1.36506120587405,0.1722338137497,NA
"ENSG00000123570",1.15268052418751,-1.23601985824991,1.54291033016648,-0.801096365798872,0.423075859962761,NA
"ENSG00000123572",1.65740660314346,-0.23637786562085,1.23587815244581,-0.191263082977119,0.848319482643954,NA
"ENSG00000123575",17.7084857609572,0.0281042571526118,0.376699029726019,0.0746066619100469,0.940527673461129,NA
"ENSG00000123584",4.98269671767851,0.0813288064644138,0.723638633008173,0.112388701700915,0.910515213306851,NA
"ENSG00000123595",59.6885070565503,-0.196719340709878,0.208108641962098,-0.945272329179422,0.344519861418561,NA
"ENSG00000123600",6.15492409501646,-0.151398039306461,0.622627630290313,-0.243159846979275,0.80788157091322,NA
"ENSG00000123607",3.91699476358613,0.208231239529426,0.785872842613693,0.264968107100991,0.791034030772406,NA
"ENSG00000123609",4.89851610066575,-0.195397144955095,0.698473681113066,-0.279748758240563,0.779670267506044,NA
"ENSG00000123612",1.74272800854382,-0.501950606488703,1.19086676126599,-0.421500223883221,0.673389847740939,NA
"ENSG00000123636",5.8337426550189,0.330974811732285,0.641128427536248,0.516237929121575,0.605688242423852,NA
"ENSG00000123643",46.8138366788918,0.0723171288029758,0.228202955089777,0.316898301227194,0.751320771074764,NA
"ENSG00000123684",63.1929508407093,0.276319926518429,0.201020352246724,1.37458681884751,0.169259577386197,NA
"ENSG00000123685",8.08865309481333,0.138577399026311,0.538906149925786,0.257145699757546,0.797066300040993,NA
"ENSG00000123689",24.7115206605114,0.698308872677078,0.341518478750949,2.0447176833038,0.0408826992314725,NA
"ENSG00000123700",0.999608770884223,0.0828136130207216,1.5003124664555,0.0551975770863048,0.955981059199765,NA
"ENSG00000123728",29.3689684935027,-0.0473992992030805,0.293614290418255,-0.161433897292805,0.871751670610283,NA
"ENSG00000123737",13.2487291075209,0.227681993400632,0.427619479694555,0.53244064925027,0.594420837828328,NA
"ENSG00000123739",20.2935566033627,-0.149358957350144,0.348455627591665,-0.428631210184296,0.668191628904281,NA
"ENSG00000123810",3.56498883592748,-0.240172797735396,0.887710752401344,-0.270552989344452,0.786734856677975,NA
"ENSG00000123815",14.534753030409,-0.214275292554918,0.422012331814171,-0.507746519239802,0.611631120033308,NA
"ENSG00000123836",15.9610646179153,-0.129141698162407,0.391548249357327,-0.329823204099049,0.741533553236963,NA
"ENSG00000123838",7.54777955434965,-0.352794694014957,0.590947047075426,-0.596998827155367,0.550508163653765,NA
"ENSG00000123843",53.9397094784739,-0.415971962706466,0.219326785890398,-1.89658532138585,0.0578826894011744,NA
"ENSG00000123892",13.6329016871749,-0.186608522003189,0.438635981179544,-0.425429125767057,0.670523877568219,NA
"ENSG00000123901",0.417792834592742,-0.814350011058571,2.73470510167044,-0.297783483331034,0.765868421383588,NA
"ENSG00000123908",11.8387312086705,0.451100905627847,0.453659238108668,0.994360673682108,0.320047306725262,NA
"ENSG00000123933",23.9852863642841,0.0616745959685974,0.321146880357075,0.192044823540005,0.847707094729776,NA
"ENSG00000123975",99.779553563697,0.137380688604581,0.177070507515706,0.775853023363564,0.437835772386124,0.76890421503055
"ENSG00000123977",1.00083470827884,-0.328985237919107,1.47519094450437,-0.22301196949771,0.823526190773311,NA
"ENSG00000123983",94.3471249751037,0.206610337426865,0.164860636328217,1.25324238719745,0.210117508305483,0.558358774008679
"ENSG00000123989",149.48124397918,-0.194647961507458,0.152306773784691,-1.27799937370233,0.201249647097792,0.548788768044396
"ENSG00000123992",21.130695269446,-0.0344738976790941,0.342521497732654,-0.100647398505777,0.919830369146549,NA
"ENSG00000123999",15.6030029491466,0.140630952731627,0.395194367001361,0.355852624617858,0.721950936446921,NA
"ENSG00000124006",22.8896769999976,-0.0673651232279563,0.327901194589931,-0.205443360193312,0.837225746151063,NA
"ENSG00000124067",59.2868832210331,-0.0540416210031838,0.205948974951557,-0.262402961781652,0.793010789492814,NA
"ENSG00000124074",4.07621807337204,-0.159047300172205,0.773788552771605,-0.205543619897864,0.83714742178644,NA
"ENSG00000124092",0.588306672883417,1.56369134989537,2.08568397918383,0.749725924685522,0.453419790391138,NA
"ENSG00000124098",37.7146827712362,-0.0437793141428945,0.25460329405208,-0.171951090836788,0.863475980033544,NA
"ENSG00000124102",18.0351829357568,-0.964518019355843,0.401051903902317,-2.40497055361385,0.0161737689581005,NA
"ENSG00000124103",0.585230174641115,0.0869472279609164,2.3223250107064,0.0374397328367355,0.97013439264279,NA
"ENSG00000124104",7.41691503480234,0.081707854399486,0.565064598886308,0.144599138860451,0.885027377178132,NA
"ENSG00000124107",8.24518264905077,0.0823398494344775,0.588130520020158,0.140002680751299,0.88865787231765,NA
"ENSG00000124120",14.1128858239498,-0.138819277824514,0.424517633322331,-0.32700473885642,0.743664300999483,NA
"ENSG00000124126",6.15411165883069,0.0834641312269027,0.639347849443765,0.130545729213787,0.896134676986289,NA
"ENSG00000124134",1.24070645084328,-0.329382891386277,1.40276777282945,-0.234809280456947,0.814356764343245,NA
"ENSG00000124143",2.74017174179271,0.497735183006351,0.987847164977139,0.503858492136149,0.614360820677195,NA
"ENSG00000124145",248.178860971178,0.340504350288243,0.102870987433502,3.31001343316892,0.000932914938617083,0.0117574720940418
"ENSG00000124151",19.6545548334887,0.157392949684781,0.352995393631107,0.44587819706583,0.655685232325789,NA
"ENSG00000124155",23.8751444507664,-0.107421289841639,0.324709369593548,-0.330822883171197,0.740778274965134,NA
"ENSG00000124160",26.8929709092471,0.0818513192672262,0.305813956341896,0.267650699288941,0.788968201808794,NA
"ENSG00000124164",33.7740106157467,-0.059937838536417,0.269308321618119,-0.222562148010448,0.82387629903006,NA
"ENSG00000124171",14.8194664556337,0.215004421719067,0.407834368130982,0.527185638386452,0.598064680878385,NA
"ENSG00000124172",134.375002151213,0.0969760387963058,0.138788100847448,0.698734532745709,0.484717948625878,0.80039168010092
"ENSG00000124177",14.8127760008515,0.152070320421424,0.411091427474519,0.369918490773806,0.711443223565102,NA
"ENSG00000124181",29.5159571133221,0.21097746314627,0.284470438446255,0.741649868079809,0.458299501070148,NA
"ENSG00000124191",0.916351123892094,0.0828057190066269,1.54711955432971,0.0535225081829584,0.957315597413142,NA
"ENSG00000124193",50.5723603634983,0.353039002424108,0.223324494184174,1.58083421934434,0.113915948108067,NA
"ENSG00000124198",44.6664717254636,-0.0490086153718244,0.235079211333018,-0.208477028206454,0.834856517420371,NA
